Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2020-03-19,16.34000015258789,18.989999771118164,15.0,17.709999084472656,34361800,23.337999916076644,24.11300010681149,21.818000030517588,23.007999992370607,24176590.0,27.426403072280824,28.041763810717008,26.276832182579415,27.145054149627686,19735580.0,0,0.0
2020-03-20,18.420000076293945,18.959999084472656,17.68000030517578,18.139999389648438,35702000,22.25900001525877,23.05499992370602,20.740999984741222,21.952999877929688,25745840.0,26.61898800357083,27.256902918972106,25.461067707159692,26.34043416976929,21099105.0,0,0.0
2020-03-23,18.010000228881836,18.559999465942383,17.229999542236328,17.600000381469727,25419700,21.460000038146955,22.298999786376918,20.048999977111826,21.243999862670897,25452750.0,25.857759469231883,26.517740602205823,24.702826854123018,25.585874176025392,21632935.0,0,0.0
2020-03-24,19.31999969482422,21.670000076293945,18.600000381469727,21.110000610351562,24082900,20.794000053405746,21.75199985504147,19.45000000000001,20.642999839782714,26032270.0,25.181295871265892,25.957295161583367,24.081748501152717,25.07300672531128,22105985.0,0,0.0
2020-03-25,23.0,23.149999618530273,21.0,21.489999771118164,27617200,20.494000053405745,21.404999732971156,18.973999977111827,20.19199981689453,26663020.0,24.745639405948488,25.503945897657257,23.55646544461517,24.56678991317749,22765750.0,0,0.0
2020-03-26,21.639999389648438,22.969999313354492,21.059999465942383,22.559999465942383,16959000,20.297999954223616,21.266999626159635,18.829999923706065,20.143999671936037,26324470.0,24.28150080731239,25.075680866031682,23.10037489945365,24.177795791625975,22866680.0,0,0.0
2020-03-27,21.3700008392334,21.959999084472656,20.739999771118164,21.3799991607666,18349700,19.974999999999984,20.929999542236295,18.613999938964856,19.81099967956543,26368460.0,23.878946249988406,24.667060127048522,22.688549156310906,23.74017505645752,22742815.0,0,0.0
2020-03-30,22.309999465942383,22.479999542236328,20.6299991607666,21.31999969482422,18477800,20.05499992370604,20.936999511718717,18.576999855041514,19.84299964904785,26410560.0,23.486837538712244,24.237511822086756,22.250970436051258,23.254108715057374,22916975.0,0,0.0
2020-03-31,20.969999313354492,22.209999084472656,20.549999237060547,20.780000686645508,20303000,20.020999908447248,20.999999427795377,18.68199977874757,19.88899974822998,26086420.0,22.979319374256548,23.752475763109153,21.783705033660507,22.785500049591064,23141315.0,0,0.0
2020-04-01,19.5,20.170000076293945,18.989999771118164,19.260000228881836,17467100,20.087999916076644,21.111999511718714,19.14799976348878,20.13499984741211,23874020.0,22.422999954223606,23.201499843597453,21.233499908447275,22.19099998474121,23203280.0,0,0.0
2020-04-02,19.100000381469727,19.690000534057617,17.790000915527344,18.190000534057617,17920600,20.363999938964827,21.181999588012662,19.426999855041515,20.182999992370604,22229900.0,21.850999927520725,22.64749984741215,20.622499942779548,21.595499992370605,23203245.0,0,0.0
2020-04-03,18.399999618530273,18.780000686645508,17.850000381469727,18.040000915527344,13835500,20.36199989318846,21.163999748229948,19.44399986267091,20.173000144958497,20043250.0,21.310499954223605,22.10949983596806,20.092499923706065,21.063000011444093,22894545.0,0,0.0
2020-04-06,19.100000381469727,19.760000228881836,18.549999237060547,19.549999237060547,22442100,20.470999908447247,21.283999824523892,19.575999832153332,20.368000030517578,19745490.0,20.965499973297092,21.791499805450478,19.812499904632578,20.805999946594238,22599120.0,0,0.0
2020-04-07,21.270000457763672,22.209999084472656,20.709999084472656,21.299999237060547,30405600,20.665999984741195,21.337999725341763,19.786999702453624,20.386999893188477,20377760.0,20.730000019073458,21.54499979019169,19.618499851226815,20.514999866485596,23205015.0,0,0.0
2020-04-08,21.739999771118164,23.600000381469727,21.469999313354492,23.1299991607666,23774400,20.53999996185301,21.38299980163571,19.833999633789073,20.55099983215332,19993480.0,20.517000007629367,21.393999767303505,19.403999805450447,20.371499824523926,23328250.0,1,1.0
2020-04-09,24.15999984741211,24.989999771118164,23.579999923706055,24.059999465942383,22490500,20.792000007629376,21.584999847412075,20.08599967956544,20.70099983215332,20546630.0,20.544999980926484,21.42599973678593,19.45799980163575,20.42249975204468,23435550.0,1,0.0
2020-04-13,24.040000915527344,24.100000381469727,22.719999313354492,23.010000228881836,14802600,21.05900001525877,21.798999977111784,20.283999633789072,20.863999938964845,20191920.0,20.517000007629367,21.36449975967411,19.448999786376962,20.337499809265136,23280190.0,1,0.0
2020-04-14,23.600000381469727,23.770000457763672,22.670000076293945,22.979999542236328,12654700,21.188000106811508,21.928000068664517,20.48799972534181,21.029999923706054,19609610.0,20.62150001525876,21.43249979019169,19.532499790191657,20.436499786376952,23010085.0,1,0.0
2020-04-15,21.920000076293945,22.270000457763672,21.469999313354492,21.65999984741211,12760900,21.28300018310545,21.93400020599362,20.579999732971203,21.117999839782716,18855400.0,20.65200004577634,21.46699981689457,19.630999755859385,20.50349979400635,22470910.0,1,0.0
2020-04-16,21.639999389648438,21.649999618530273,20.559999465942383,20.8700008392334,11501700,21.497000122070297,22.08200016021725,20.736999702453623,21.278999900817873,18258860.0,20.792500019073458,21.596999835968056,19.9424997329712,20.70699987411499,21066440.0,1,0.0
2020-04-17,21.920000076293945,22.540000915527344,21.829999923706055,22.479999542236328,17166300,21.779000091552717,22.367000198364224,21.140999603271496,21.707999801635744,18183430.0,21.07150001525876,21.774499893188516,20.283999729156502,20.945499897003174,20206665.0,1,0.0
2020-04-20,21.719999313354492,22.639999389648438,21.440000534057617,22.3799991607666,15912400,22.11100006103514,22.753000068664516,21.499999618530286,22.141999626159667,18391120.0,21.236499977111787,21.958499908447305,20.471999740600594,21.157499885559083,19217185.0,1,0.0
2020-04-21,21.270000457763672,21.889999389648438,20.979999542236328,21.239999771118164,13507300,22.328000068664533,22.965999984741178,21.742999649047864,22.31099967956543,17497640.0,21.39949998855588,22.12499990463261,20.659499740600594,21.339499855041502,18621565.0,1,0.0
2020-04-22,21.649999618530273,21.780000686645508,21.06999969482422,21.299999237060547,9547300,22.365999984741194,22.92300014495846,21.77899971008302,22.31099967956543,15411810.0,21.515999984741182,22.130499935150187,20.78299970626832,21.348999786376954,17894785.0,1,0.0
2020-04-23,21.549999237060547,22.059999465942383,21.450000762939453,21.520000457763672,10673000,22.346999931335432,22.769000053405726,21.776999855041517,22.149999809265136,14101670.0,21.44349994659421,22.07599992752079,20.805499744415293,21.350499820709228,17047575.0,1,0.0
2020-04-24,21.709999084472656,22.239999771118164,21.540000915527344,21.950000762939453,11990500,22.101999855041488,22.494000053405728,21.572999954223643,21.938999938964844,13051670.0,21.44699993133542,22.039499950408974,20.82949981689454,21.31999988555908,16799150.0,1,0.0
2020-04-27,21.520000457763672,22.56999969482422,21.139999389648438,22.450000762939453,20240600,21.84999980926512,22.340999984741178,21.414999961853038,21.882999992370607,13595470.0,21.454499912261934,22.069999980926553,20.849499797821053,21.373499965667726,16893695.0,1,0.0
2020-04-28,23.18000030517578,23.399999618530273,22.100000381469727,22.18000030517578,22085500,21.807999801635724,22.303999900817836,21.357999992370615,21.803000068664552,14538550.0,21.497999954223605,22.11599998474125,20.92299985885621,21.4164999961853,17074080.0,1,0.0
2020-04-29,22.75,24.56999969482422,22.68000030517578,23.780000686645508,23541000,21.89099979400633,22.533999824523892,21.479000091552745,22.01500015258789,15616560.0,21.58699998855588,22.23400001525883,21.029499912261972,21.566499996185303,17235980.0,1,0.0
2020-04-30,23.440000534057617,23.440000534057617,22.25,22.290000915527344,15272400,22.07099990844725,22.712999916076626,21.64800014495851,22.157000160217287,15993630.0,21.784000015258762,22.39750003814701,21.192499923706063,21.71800003051758,17126245.0,1,0.0
2020-05-01,21.649999618530273,21.760000228881836,20.799999237060547,20.899999618530273,17874500,22.04399986267088,22.634999847412075,21.545000076293956,21.99900016784668,16064450.0,21.911499977111788,22.501000022888224,21.342999839782724,21.853499984741212,17123940.0,1,0.0
2020-05-04,20.450000762939453,20.8799991607666,20.1200008392334,20.75,16188800,21.917000007629376,22.458999824523893,21.413000106811534,21.83600025177002,16092090.0,22.01400003433225,22.605999946594277,21.456499862670906,21.988999938964845,17241605.0,0,-1.0
2020-05-05,21.25,21.969999313354492,21.1200008392334,21.260000228881836,17802300,21.91499996185301,22.466999816894496,21.42700023651124,21.838000297546387,16521590.0,22.12150001525876,22.71649990081791,21.58499994277955,22.074499988555907,17009615.0,0,0.0
2020-05-06,23.049999237060547,23.649999618530273,21.829999923706055,21.889999389648438,34430500,22.05499992370604,22.653999710082974,21.503000259399425,21.897000312805176,19009910.0,22.210499954223604,22.788499927520792,21.64099998474122,22.1039999961853,17210860.0,0,0.0
2020-05-07,22.18000030517578,22.979999542236328,22.030000686645508,22.440000534057617,16977100,22.11800003051756,22.74599971771237,21.561000251770032,21.98900032043457,19640320.0,22.232499980926484,22.75749988555912,21.66900005340577,22.069500064849855,16870995.0,0,0.0
2020-05-08,23.06999969482422,24.0,23.049999237060547,23.93000030517578,16554500,22.25400009155272,22.92199974060055,21.71200008392335,22.187000274658203,20096720.0,22.17799997329709,22.707999897003212,21.642500019073495,22.063000106811522,16574195.0,1,1.0
2020-05-11,23.25,23.389999389648438,22.59000015258789,22.799999237060547,16754000,22.42700004577635,23.003999710082972,21.857000160217297,22.222000122070312,19748060.0,22.138499927520723,22.672499847412148,21.636000061035165,22.05250005722046,16671765.0,1,0.0
2020-05-12,22.989999771118164,23.270000457763672,22.549999237060547,22.559999465942383,12182900,22.407999992370588,22.990999794006314,21.90200004577638,22.260000038146973,18757800.0,22.107999897003147,22.64749984741215,21.630000019073496,22.03150005340576,16648175.0,1,0.0
2020-05-13,22.440000534057617,22.450000762939453,21.1299991607666,21.459999084472656,16832600,22.37700004577635,22.778999900817837,21.74699993133546,22.027999877929688,18086960.0,22.13399991989133,22.656499862670938,21.6130000114441,22.021500015258788,16851760.0,1,0.0
2020-05-14,20.65999984741211,22.34000015258789,20.489999771118164,22.309999465942383,15629100,22.0989999771118,22.668999862670866,21.570999908447277,22.02999973297119,18122630.0,22.08499994277951,22.69099988937382,21.60950002670289,22.09349994659424,17058130.0,1,0.0
2020-05-15,21.969999313354492,22.68000030517578,21.829999923706055,22.6299991607666,14221300,22.130999946594223,22.76099987030026,21.673999977111826,22.202999687194826,17757310.0,22.08749990463254,22.697999858856242,21.60950002670289,22.100999927520753,16910880.0,1,0.0
2020-05-18,24.0,25.209999084472656,24.0,24.809999465942383,23277000,22.485999870300276,23.193999862670864,22.06199989318849,22.60899963378906,18466130.0,22.201499938964815,22.826499843597453,21.737500000000008,22.222499942779542,17279110.0,1,0.0
2020-05-19,24.75,25.700000762939453,24.290000915527344,24.690000534057617,18484600,22.835999870300277,23.56700000762936,22.37899990081788,22.95199966430664,18534360.0,22.37549991607663,23.016999912262,21.90300006866456,22.394999980926514,17527975.0,1,0.0
2020-05-20,25.309999465942383,25.889999389648438,25.219999313354492,25.479999542236328,14056800,23.06199989318846,23.790999984741177,22.717999839782728,23.31099967956543,16496990.0,22.55849990844724,23.22249984741215,22.110500049591074,22.6039999961853,17753450.0,1,0.0
2020-05-21,25.290000915527344,26.020000457763672,25.209999084472656,25.799999237060547,14320700,23.372999954223616,24.09500007629391,23.035999679565442,23.646999549865722,16231350.0,22.745499992370576,23.420499897003214,22.298499965667734,22.817999935150148,17935835.0,1,0.0
2020-05-22,25.989999771118164,26.229999542236328,25.219999313354492,25.979999542236328,14317400,23.66499996185301,24.318000030517545,23.252999687194837,23.851999473571777,16007640.0,22.95950002670285,23.61999988555912,22.48249988555909,23.01949987411499,18052180.0,1,0.0
2020-05-26,27.81999969482422,27.889999389648438,27.25,27.399999618530273,18870500,24.12199993133543,24.768000030517545,23.718999671936047,24.31199951171875,16219290.0,23.27449998855588,23.88599987030033,22.787999916076668,23.266999816894533,17983675.0,1,0.0
2020-05-27,28.530000686645508,28.829999923706055,26.90999984741211,27.790000915527344,15030700,24.676000022888168,25.323999977111782,24.154999732971202,24.834999656677248,16504070.0,23.542000007629365,24.157499885559123,23.028499889373787,23.54749984741211,17630935.0,1,0.0
2020-05-28,27.860000610351562,27.940000534057617,26.600000381469727,26.68000030517578,11641000,25.218000030517562,25.872999954223598,24.701999855041514,25.356999778747557,15984910.0,23.797500038146943,24.32599992752079,23.224499893188487,23.692499828338622,17035935.0,1,0.0
2020-05-29,26.350000381469727,26.56999969482422,25.690000534057617,25.8799991607666,22203900,25.787000083923324,26.295999908447232,25.22199993133546,25.71399974822998,16642390.0,23.94300003051755,24.482499885559122,23.396499919891365,23.871999740600586,17382510.0,1,0.0
2020-06-01,25.989999771118164,27.219999313354492,25.90999984741211,26.940000534057617,10452800,26.18900012969969,26.749999809265102,25.629999923706066,26.14499988555908,16265540.0,24.160000038146944,24.755499839782754,23.651999950408943,24.173999786376953,17011425.0,1,0.0
2020-06-02,27.31999969482422,27.6200008392334,26.950000762939453,27.40999984741211,10953800,26.52100009918211,26.990999984741176,25.92500000000001,26.404999923706054,15033220.0,24.503499984741183,25.092499923706093,23.99349994659425,24.50699977874756,16749675.0,1,0.0
2020-06-03,28.420000076293945,29.1299991607666,28.25,29.06999969482422,16860900,26.888000106811507,27.333999824523893,26.320999908447277,26.842999839782713,14870850.0,24.86199998855588,25.4504999160767,24.349999904632575,24.897499752044677,16702605.0,1,0.0
2020-06-04,28.860000610351562,29.440000534057617,28.520000457763672,29.15999984741211,16328800,27.243000221252423,27.68899993896481,26.651000022888194,27.21099987030029,15098050.0,25.15250005722043,25.739999961853066,24.68449993133546,25.260999774932863,15797520.0,1,0.0
2020-06-05,31.0,31.149999618530273,29.809999465942383,30.610000610351562,29418600,27.81400012969969,28.20199985504147,27.111000061035167,27.692000007629396,16607840.0,25.59350004196164,26.148499965667764,25.073499870300303,25.669499778747557,16419595.0,1,0.0
2020-06-08,31.219999313354492,31.65999984741211,30.600000381469727,30.68000030517578,15234200,28.33700008392332,28.744999885559047,27.64900016784669,28.16200008392334,16699520.0,26.001000022888157,26.53149995803837,25.450999927520762,26.00699977874756,16353580.0,1,0.0
2020-06-09,29.399999618530273,30.219999313354492,28.709999084472656,29.860000610351562,16945500,28.495000076293927,28.977999877929655,27.795000076293956,28.408000183105468,16507020.0,26.308500003814668,26.872999954223673,25.756999874115003,26.35999984741211,16363155.0,1,0.0
2020-06-10,29.799999237060547,29.84000015258789,28.420000076293945,28.75,15648000,28.62199993133543,29.078999900817838,27.94600009918214,28.504000091552733,16568750.0,26.64899997711179,27.201499938964883,26.05049991607667,26.66949987411499,16536410.0,1,0.0
2020-06-11,26.6200008392334,27.799999237060547,26.290000915527344,26.5,19121900,28.497999954223616,29.06499977111813,27.9150001525879,28.486000061035156,17316840.0,26.857999992370576,27.468999862670938,26.308500003814707,26.921499919891357,16650875.0,1,0.0
