Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2019-07-09,38.71741009724257,39.446895807474185,38.5904364803305,39.165557861328125,34286000,40.13803743540197,40.53937785752384,39.497933601036586,39.9373664855957,41648680.0,38.75052376477525,39.18086945188183,38.203784272744954,38.6340051651001,39336440.0,1,0.0
2019-07-10,39.6012643768723,40.425356483100245,39.46184144396232,39.85023498535156,45207600,40.29239963837458,40.700960050898615,39.675450263254966,40.150983810424805,43050760.0,38.85285132828629,39.30547980760461,38.32005412255002,38.749901580810544,39677460.0,1,0.0
2019-07-11,40.58220342311499,41.807138187124146,40.208747563393075,41.398826599121094,68256000,40.45149197127843,40.855321887083775,39.81014358585778,40.32576141357422,44035640.0,39.02713126417176,39.5378943504233,38.51811078152229,38.9998685836792,41295800.0,1,0.0
2019-07-12,41.67766827915422,42.44200968619444,41.67766827915422,41.72995376586914,50639200,40.5682584621846,41.016405482118266,39.96301111355932,40.43481025695801,44645160.0,39.2799608031393,39.80516422649231,38.77977866869433,39.24074764251709,42287360.0,1,0.0
2019-07-15,41.94157735882317,42.10340668451272,41.36147556523031,41.645301818847656,28984000,40.65440220481951,41.1095203687231,40.057121719312384,40.51049728393555,43566880.0,39.57810300201272,40.099198197743824,39.06970479634764,39.522457695007326,41764420.0,1,0.0
2019-07-16,41.495916931085716,41.86937271845265,41.040300414619416,41.59799575805664,34144400,40.50750920211822,40.96561526933202,40.061602848910994,40.53315353393555,39883760.0,39.853215061422766,40.36870845487153,39.333488842869045,39.79694747924805,42091440.0,1,0.0
2019-07-17,41.61542082251304,42.32249998525495,41.32163743296334,42.25278854370117,34820400,40.54858865913915,41.05623999380083,40.167912852478636,40.719383239746094,39363520.0,40.09782851139092,40.55394257220112,39.56889050521001,40.006456184387204,40922860.0,1,0.0
2019-07-18,42.35736652175448,42.99971108208089,41.78971389616176,42.36981201171875,44219200,40.72187274381023,41.28803231801659,40.35489038840809,40.9043685913086,41319080.0,40.29488869949505,40.777393771128814,39.76532822960681,40.21882801055908,41475600.0,1,0.0
2019-07-19,42.75322282532618,42.81795380019865,41.876845432262904,41.93659973144531,34489600,41.00370704836074,41.57185805203688,40.61680698225766,41.10877304077148,40802520.0,40.480994312683094,40.95976478869997,39.94807268375853,40.39734001159668,41449240.0,1,0.0
2019-07-22,42.15071912168163,42.78310271084206,42.07602718935825,42.65364074707031,31594000,41.289276975756835,41.9017447145235,40.940469369743596,41.46007118225098,40664040.0,40.67768118552121,41.163422808287315,40.16592201643971,40.64083347320557,40856800.0,1,0.0
2019-07-23,43.047007836857986,43.754087106810026,42.890158969074264,43.734169006347656,42817600,41.72223674971837,42.33246384445708,41.370441618617974,41.91693229675293,41517200.0,40.93013709256019,41.43592085099047,40.43418760982728,40.92714939117432,41582940.0,1,0.0
2019-07-24,44.1673737791362,44.53834126399386,43.4055245086536,44.4810791015625,36623600,42.17884768994476,42.743762322546445,41.7648099250871,42.38001670837402,40658800.0,41.23562366415969,41.722361186722544,40.72013009417104,41.26550025939942,41854780.0,1,0.0
2019-07-25,44.06529919145894,44.19227280483958,42.93248242455115,43.1665153503418,39270000,42.527157266779156,42.98227578431799,42.03718341120291,42.556785583496094,37760200.0,41.48932461902881,41.91879883570089,40.92366349853035,41.44127349853515,40897920.0,1,0.0
2019-07-26,43.437888805990156,44.0553346585634,43.437888805990156,43.58727264404297,27416000,42.703179319462755,43.14360828155488,42.2132054638865,42.74251747131348,35437880.0,41.635718890823696,42.08000688183658,41.08810828872292,41.58866386413574,40041520.0,1,0.0
2019-07-29,43.51507109432775,43.686861376412416,42.64118585818849,43.52503204345703,24816000,42.860528693013215,43.30195375074486,42.34117649318232,42.930490493774414,35021080.0,41.75746544891638,42.205737059733984,41.19914910624736,41.72049388885498,39293980.0,1,0.0
2019-07-30,43.05945459426308,43.80387788447005,42.9150512236382,43.681880950927734,19777200,43.016882459330944,43.49540426734659,42.5286515740842,43.138879013061526,33584360.0,41.7621958307246,42.23050976833931,41.2951272114976,41.83601627349854,36734060.0,1,0.0
2019-07-31,43.365690458569446,43.37565140843588,41.58306413039353,42.00631332397461,35941600,43.19190942293658,43.60071940966469,42.554794243827224,43.114231491088866,33696480.0,41.87024904103789,42.32847970173276,41.361353548152934,41.91680736541748,36530000.0,1,0.0
2019-08-01,42.11088256233588,43.017135296033366,40.537390516559675,41.06022644042969,42121200,43.16726102699472,43.60246183105994,42.42956190586702,42.98327293395996,33486680.0,41.944566885402494,42.445247074538266,41.39222614713755,41.943820762634275,37402880.0,1,0.0
2019-08-02,40.13156509399414,40.826191283449944,39.656030413587565,40.13156509399414,42834800,42.90509525386152,43.40328557938507,42.20748040399949,42.80276947021484,34321200.0,41.95440115111115,42.48757181571097,41.41214369312857,41.95577125549316,37561860.0,1,0.0
2019-08-05,38.29167839992832,38.30412768951826,37.0717202009204,37.542274475097656,58915600,42.51919118168619,42.95538807725269,41.70704970515571,42.29163284301758,37053360.0,41.90423407872153,42.4285663958881,41.32375953744965,41.875852012634276,38858700.0,1,0.0
2019-08-06,38.29167444407167,38.74729104326783,37.45264103945846,37.930667877197266,36127200,42.043657842407555,42.45470847089847,41.163297912194125,41.71128273010254,36384320.0,41.88294729606298,42.393586157677774,41.26686976540604,41.814107513427736,38950760.0,1,0.0
2019-08-07,37.32068166792375,38.433580263025064,37.14640305326347,38.3140754699707,37256000,41.35898863128631,41.84423237080159,40.53738576665512,41.09458236694336,36447560.0,41.76891816061555,42.29399734667402,41.15109784587111,41.73729953765869,38553180.0,0,-1.0
2019-08-08,38.89169391311741,39.4145298240271,38.3165687126327,39.40208053588867,30930000,40.84162810345215,41.36645807272034,40.07579439546328,40.71813888549805,35613560.0,41.68439268511567,42.17436692851917,41.05648890333309,41.63746223449707,36686880.0,0,0.0
2019-08-09,38.99126888648351,39.02612460338825,37.8808588211098,38.386268615722656,34181600,40.39696611150149,40.86353706720283,39.52009139697524,40.198038482666014,36290120.0,41.55007271548213,42.00357267437886,40.866648430430864,41.47027797698975,35864000.0,0,0.0
2019-08-12,37.86344523664233,38.386281161086124,37.48750103866206,37.70659255981445,27920000,39.83180352573295,40.333479045670195,39.00472291502259,39.616194534301755,36600520.0,41.34616610937309,41.81771639820753,40.67294970410246,41.273342514038085,35810800.0,0,0.0
2019-08-13,37.69165252275796,39.31244948336288,37.30077072321877,38.85185623168945,35195600,39.29502331858244,39.88433620555948,38.44329486498064,39.13319206237793,38142360.0,41.1559528889567,41.68987023645305,40.485973219532426,41.13603553771973,35863360.0,0,0.0
2019-08-14,37.968010865900396,38.08004685947732,36.9248235988613,37.363014221191406,41988000,38.75525535931554,39.35477575066362,37.977470811827416,38.66886215209961,38747000.0,40.97358239112607,41.47774758016416,40.26613252782732,40.89154682159424,36221740.0,0,0.0
2019-08-15,37.552231178568064,37.751408392507365,36.695771817921624,37.03935241699219,47720000,38.299390220938754,38.828203060311026,37.59330894196361,38.26677474975586,39306880.0,40.73332562396675,41.21533244568549,40.01143542391531,40.62502384185791,36396780.0,0,0.0
2019-08-16,39.67346064940291,40.21870299006413,39.058503056179575,39.72574234008789,100796000,38.25357977647963,38.76745423097244,37.53355620622281,38.226192474365234,45103000.0,40.57933751517059,41.08536990517876,39.87051830511114,40.51448097229004,39712100.0,0,0.0
2019-08-19,40.86104324209866,42.67852891867537,40.69921391293993,42.519187927246094,81511200,38.51051626069666,39.20489435388815,37.89630557742476,38.72388381958008,47362560.0,40.51485372119144,41.08014121557043,39.801677641290226,40.50775833129883,42207960.0,0,0.0
2019-08-20,42.46440900508107,42.46938947893069,41.58305508312207,41.794677734375,46318800,38.927789716797605,39.57710419745444,38.30934698179112,39.11028480529785,48381720.0,40.485723779602594,41.01590633417646,39.73632244699262,40.410783767700195,42383020.0,0,0.0
2019-08-21,42.456946963297895,43.183940502729556,42.24034380365932,42.6312255859375,42724400,39.44141624633502,40.05214022142489,38.81874105683071,39.54199981689453,48928560.0,40.40020243881067,40.94818629611324,39.67806341174291,40.318291091918944,42688060.0,0,0.0
2019-08-22,42.72832572720079,43.1540670507332,42.30009606573737,42.6934700012207,30348800,39.825079427743354,40.4260939440955,39.21709379214117,39.87113876342774,48870440.0,40.333353765597764,40.89627600840792,39.646444093802224,40.29463882446289,42242000.0,0,0.0
2019-08-23,41.92664199399119,42.471888143959866,40.2436023274715,40.442779541015625,56805600,40.118616738494126,40.77067029815266,39.45336814277734,40.07678985595703,51132840.0,40.25779142499782,40.81710368267774,39.48672976987629,40.137414169311526,43711480.0,0,0.0
2019-08-26,41.2320168370699,41.4735185973296,40.80876762183798,41.19218063354492,31820800,40.45547389853688,41.07939404177701,39.78549480109494,40.42534866333008,51522920.0,40.14363871213492,40.706436543723605,39.39510885805877,40.02077159881592,44061720.0,1,1.0
2019-08-27,41.575593586172495,41.60298049868083,39.9896485965357,40.2834358215332,29096800,40.84386800487833,41.3084471433088,40.054382588426634,40.56850662231445,50913040.0,40.0694456617304,40.596391674434145,39.248838726703646,39.850849342346194,44527700.0,1,0.0
2019-08-28,40.019265618154314,40.70710315716444,39.625502308693946,40.17876434326172,25561200,41.048993480103725,41.571152773077515,40.3244504594099,40.85008163452149,49270360.0,39.90212441970964,40.462964261870574,39.15096063561867,39.75947189331055,44008680.0,1,0.0
2019-08-29,41.0958825758795,41.94322267396189,41.060992347312855,41.619239807128906,35797600,41.40335861983486,41.990334201222964,40.76097251234902,41.30807037353516,48078120.0,39.85137442038682,40.409268630767,39.17714072715633,39.787422561645506,43692500.0,1,0.0
2019-08-30,42.082782358417454,42.581216353517625,41.56441054718332,41.746337890625,29061600,41.64429079073632,42.22658553756831,41.011563261449396,41.51012992858887,40904680.0,39.94893528360799,40.49701988427039,39.27255973383612,39.86816120147705,43003840.0,1,0.0
2019-09-03,41.016135574270265,41.34759465076588,40.68467649777466,40.91395568847656,29614000,41.65980002395348,42.09349211077737,41.01010951993287,41.34960670471192,35714960.0,40.085158142325085,40.64919323233277,39.45320754867883,40.036745262146,41538760.0,1,0.0
2019-09-04,41.5220462765845,42.13262719183408,41.5220462765845,42.057861328125,22772800,41.565563751103824,42.05981588206771,41.004008639279114,41.375925064086914,33360360.0,40.246676733950736,40.818460039761085,39.65667781053513,40.24310493469238,40871040.0,1,0.0
2019-09-05,43.08214600958855,44.85657381818348,43.064702795222104,44.79426956176758,69567600,41.62808365573288,42.2270792136131,41.086444538435394,41.59222946166992,36044680.0,40.53474995103397,41.13960971751901,39.95259279763306,40.567114639282224,42486620.0,1,0.0
2019-09-06,44.55999835535809,45.13070358646662,44.1413118367691,44.522613525390625,37697600,41.81125091854861,42.424742867186445,41.270566115538564,41.77514381408692,36779560.0,40.81816517314601,41.42541840564098,40.24382995383988,40.82314128875733,42825000.0,1,0.0
2019-09-09,44.83413755730984,45.85094339129356,44.819185145490174,44.98366928100586,41752400,42.10200047488047,42.76264839191982,41.72812439734044,42.22923278808594,35274240.0,41.110308606687326,41.766659345036246,40.5907462700589,41.153011322021484,43203540.0,1,0.0
2019-09-10,44.65470507313897,45.918237225365935,44.55751058471766,45.651573181152344,35281200,42.44426929848738,43.20712025472345,42.1029986936284,42.67517204284668,35620280.0,41.44987159851216,42.14325714825024,40.94424674736168,41.550260353088376,43571600.0,1,0.0
2019-09-11,45.79860666803918,46.421649134209794,45.507023250201264,45.938167572021484,36151200,42.866570606674046,43.68898711827635,42.65473615899496,43.240645217895505,36325720.0,41.855219305776224,42.498717130792585,41.35455937371081,41.90457592010498,43619380.0,1,0.0
2019-09-12,46.40420090470923,46.95247750003245,45.843462699839016,45.923213958740234,32784000,43.50506413532953,44.31352455256315,43.27653219810946,43.81509017944336,37048000.0,42.27702880771666,42.94233866282035,41.8004913287597,42.33258590698242,43159180.0,1,0.0
2019-09-13,45.255313271497265,45.62664796354671,44.90391639540512,45.3425407409668,32459200,43.92100720489131,44.68186708152163,43.66082460291869,44.18742027282715,36714160.0,42.66218291236312,43.33610064137231,42.210898557633875,42.74774532318115,42396140.0,1,0.0
2019-09-16,44.58990776317067,45.257811339238316,44.48523707344548,44.911399841308594,23183200,44.17171974536664,44.9495265800937,43.9529072555449,44.50392646789551,36126320.0,42.90800526805151,43.588056058831015,42.48223525849717,43.00702819824219,38515500.0,1,0.0
2019-09-17,44.97868006759121,45.168087408601444,44.512645525841165,45.1257209777832,22304800,44.56797419469873,45.33157585587726,44.335704158351554,44.92510299682617,35395400.0,43.11388710932614,43.71253398332732,42.67290683914223,43.13735485076904,35555180.0,1,0.0
2019-09-18,45.055937723249926,45.21294564304347,43.98679851471395,44.85407257080078,25815200,44.92136333936527,45.63960770099819,44.5821793821645,45.20472412109375,35699640.0,43.24346354523458,43.849711791532954,42.79309401072182,43.29032459259033,34530000.0,1,0.0
2019-09-19,44.91388992507004,45.098311881782905,43.98929314314104,44.096458435058594,24547600,45.10453773091342,45.66378150735814,44.67463841695639,45.13494300842285,31197640.0,43.36631069332319,43.945430360485624,42.88054147769591,43.363586235046384,33621160.0,1,0.0
2019-09-20,44.08649021172725,44.323249427732726,42.93510877283755,43.037288665771484,35024400,45.057186916550336,45.58303609148474,44.554018110563234,44.986410522460936,30930320.0,43.434218917549515,44.003889479335605,42.91229211305092,43.38077716827392,33854940.0,1,0.0
2019-09-23,43.0397767952929,44.029168627577135,43.00239576495462,43.57310104370117,24971200,44.87775084034864,45.4008586151131,44.37233917250968,44.84535369873047,29252200.0,43.489875657614604,44.081753503516474,43.05023178492507,43.5372932434082,32263220.0,1,0.0
2019-09-24,43.88711635894353,44.18368140232276,42.641031326636785,42.99740982055664,31726800,44.8009919689291,45.22740303280878,44.18069124670159,44.5799373626709,28896760.0,43.62263063370828,44.21726164376613,43.14184497016501,43.627554702758786,32258520.0,1,0.0
2019-09-25,42.99242428497075,44.61482942586224,42.54383671690371,44.417945861816406,30843200,44.52037373062226,45.046721061974026,43.88437259337184,44.42791519165039,28365960.0,43.6934721686482,44.3678540901252,43.26955437618341,43.83428020477295,32345840.0,1,0.0
2019-09-26,44.320748784857464,44.40797625284284,43.68524469699836,44.19614028930664,23456400,44.312028518637085,44.79227093725506,43.66855079308778,44.25520782470703,27433200.0,43.90854632698335,44.55289774490912,43.47254149559863,44.035149002075194,32240600.0,1,0.0
2019-09-27,43.77746007723054,44.285861094990295,42.19742517579861,42.805511474609375,36205600,44.16424319921042,44.65819225039942,43.39790167112713,44.00150489807129,27807840.0,44.0426252020509,44.67002966596054,43.52936313702291,44.09446258544922,32261000.0,1,0.0
2019-09-30,43.064699846758295,43.483382595887655,42.75068398216151,43.38120651245117,18618400,44.011722407569174,44.48074937606435,43.22444636199873,43.84848556518555,27351360.0,44.09172107646795,44.715137978079035,43.588676808771815,44.176206016540526,31738840.0,0,-1.0
