Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2020-11-17,460.1700134277344,462.0,433.010009765625,441.6099853515625,61188300,426.6059997558594,431.3240020751953,414.1269989013672,420.7730010986328,29239160.0,421.24900207519534,427.47850341796874,410.75349884033204,417.55250091552733,30169440.0,1,0.0
2020-11-18,448.3500061035156,496.0,443.5,486.6400146484375,78044000,428.3790008544922,437.3840026855469,416.7669982910156,427.33900146484376,33829250.0,422.53150177001953,430.63100280761716,411.86599884033205,420.7525009155273,32453115.0,1,0.0
2020-11-19,492.0,508.6099853515625,487.57000732421875,499.2699890136719,62475300,434.74900207519534,444.2450012207031,423.1239990234375,433.4570007324219,37235330.0,425.03550109863284,433.8000015258789,415.01899871826174,424.42649993896487,33577220.0,1,0.0
2020-11-20,497.989990234375,502.5,489.05999755859375,489.6099853515625,32911900,440.93800048828126,450.83800048828124,429.6019989013672,439.422998046875,38355920.0,428.843000793457,437.780500793457,419.1029983520508,427.87549896240233,33536965.0,1,0.0
2020-11-23,503.5,526.0,501.7900085449219,521.8499755859375,50260300,447.33800048828124,458.18800048828126,437.6809997558594,449.48199462890625,39898650.0,433.4365005493164,442.7925003051758,423.6924987792969,432.95399780273436,34638020.0,1,0.0
2020-11-24,540.4000244140625,559.989990234375,526.2000122070312,555.3800048828125,53648500,459.36900329589844,472.17799987792966,450.6980010986328,463.98399658203124,42235080.0,439.2685012817383,449.26699981689455,428.9974990844727,439.48899841308594,36186120.0,1,0.0
2020-11-25,550.0599975585938,574.0,545.3699951171875,574.0,48930200,472.73000183105466,487.70799865722654,464.177001953125,479.67099609375,45392330.0,445.94750061035154,457.03699951171876,435.965998840332,447.8879989624023,37360060.0,1,0.0
2020-11-27,581.1599731445312,598.780029296875,578.4500122070312,585.760009765625,37561100,489.34100036621095,505.28600158691404,481.07000427246095,497.07099609375,47162930.0,454.5074996948242,466.0730010986328,444.5654998779297,456.63450012207034,38105350.0,1,0.0
2020-11-30,602.2100219726562,607.7999877929688,554.510009765625,567.5999755859375,63003100,508.477001953125,524.8130004882812,496.3550048828125,512.9809936523437,51486130.0,464.2730010986328,476.08350067138673,453.3355010986328,465.6124984741211,39129940.0,1,0.0
2020-12-01,597.5900268554688,597.8499755859375,572.0499877929688,584.760009765625,40103500,527.3430053710938,543.3529968261719,513.1510040283204,530.6479949951172,52812620.0,474.45250244140624,485.6269989013672,462.3230010986328,474.8249984741211,39684060.0,1,0.0
2020-12-02,556.4400024414062,571.5399780273438,541.2100219726562,568.8200073242188,47775700,536.970004272461,554.3069946289063,523.9710052490234,543.3689971923828,51471360.0,481.78800201416016,492.8154983520508,469.0490020751953,482.0709991455078,40355260.0,1,0.0
2020-12-03,590.02001953125,598.969970703125,582.4299926757812,593.3800048828125,42552000,551.1370056152343,564.6039916992188,537.8640045166015,554.0429962158203,47922160.0,489.7580032348633,500.99399719238284,477.3155014038086,490.69099884033204,40875705.0,1,0.0
2020-12-04,591.010009765625,599.0399780273438,585.5,599.0399780273438,29401300,561.0380065917968,573.6469909667969,547.6570037841797,564.0199951171875,44614760.0,497.8935043334961,508.94599609375,485.39050140380857,498.7384979248047,40925045.0,1,0.0
2020-12-07,604.9199829101562,648.7899780273438,603.0499877929688,641.760009765625,56309700,571.731005859375,588.2759887695313,559.0560028076172,579.2349975585937,46954540.0,506.3345031738281,519.5569946289063,494.32900085449216,509.32899780273436,42655230.0,1,0.0
2020-12-08,625.510009765625,651.280029296875,618.5,649.8800048828125,64265000,583.9320068359375,600.8039916992187,570.727001953125,592.0380004882812,48355010.0,515.6350036621094,529.49599609375,504.20400085449216,520.7599975585938,44126830.0,1,0.0
2020-12-09,653.6900024414062,654.3200073242188,588.0,604.47998046875,71291200,595.2610046386719,610.2369934082031,576.9070007324219,596.947998046875,50119280.0,527.3150039672852,541.2074966430664,513.8025009155274,530.4659973144531,46177180.0,1,0.0
2020-12-10,574.3699951171875,627.75,566.3400268554688,627.0700073242188,67083200,597.6920043945313,615.6119934082031,579.00400390625,602.2549987792969,51934580.0,535.2110031127929,551.6599960327148,521.5905029296875,540.9629974365234,48663455.0,1,0.0
2020-12-11,615.010009765625,624.0,596.7999877929688,609.989990234375,46475000,601.0770080566406,618.1339904785157,580.8390014648437,604.6779968261719,52825970.0,545.2090042114257,561.7099960327148,530.9545028686523,550.8744964599609,49994450.0,1,0.0
2020-12-14,619.0,642.75,610.2000122070312,639.8300170898438,52040600,602.756005859375,621.6289916992188,586.4080017089843,611.9010009765625,51729720.0,555.61650390625,573.22099609375,541.3815032958985,562.4409973144532,51607925.0,1,0.0
2020-12-15,643.280029296875,646.9000244140625,623.7999877929688,633.25,45071500,607.3250061035156,626.5339965820312,591.5830017089844,616.75,52226520.0,567.3340057373047,584.9434967041016,552.3670028686523,573.6989974975586,52519570.0,1,0.0
2020-12-16,628.22998046875,632.5,605.0,622.77001953125,42095800,614.50400390625,632.6299987792969,597.9619995117188,622.1450012207031,51658530.0,575.7370040893554,593.4684967041015,560.9665023803711,582.756999206543,51564945.0,1,0.0
2020-12-17,628.1900024414062,658.8200073242188,619.5,655.9000244140625,56270100,618.3210021972657,638.6150024414062,601.6690002441406,628.3970031738281,53030340.0,584.72900390625,601.6094970703125,569.7665023803711,591.2199996948242,50476250.0,1,0.0
2020-12-18,668.9000244140625,695.0,628.5399780273438,695.0,222126200,626.1100036621094,648.2110046386719,605.972998046875,637.9930053710938,72302830.0,593.5740051269531,610.9289978027343,576.8150009155273,601.0065002441406,58458795.0,1,0.0
2020-12-21,666.239990234375,668.5,646.0700073242188,649.8599853515625,58045300,632.2420043945312,650.1820068359375,610.275,638.8030029296875,72476390.0,601.9865051269531,619.2289978027344,584.6655014038085,609.0190002441407,59715465.0,1,0.0
2020-12-22,648.0,649.8800048828125,614.22998046875,640.3400268554688,51716000,634.4910034179687,650.0420043945312,609.847998046875,637.8490051269531,71221490.0,609.2115051269532,625.422998046875,590.2875,614.9435028076172,59788250.0,1,0.0
2020-12-23,632.2000122070312,651.5,622.5700073242188,645.97998046875,33173000,632.3420043945313,649.7600036621094,613.3049987792969,641.9990051269531,67409670.0,613.8015045166015,629.9984985351563,595.1059997558593,619.473501586914,58764475.0,1,0.0
2020-12-24,642.989990234375,666.0900268554688,641.0,661.77001953125,22865600,639.20400390625,653.5940063476562,620.77099609375,645.4690063476562,62987910.0,618.4480041503906,634.6029998779297,599.8875,623.8620025634766,57461245.0,1,0.0
2020-12-28,674.510009765625,681.4000244140625,660.7999877929688,663.6900024414062,32278600,645.15400390625,659.3340087890625,627.17099609375,650.8390075683594,61568270.0,623.1155059814453,638.733999633789,604.0049987792969,627.7585021972657,57197120.0,1,0.0
2020-12-29,661.0,669.9000244140625,655.0,665.989990234375,22910800,649.35400390625,662.0490112304688,631.6509948730469,653.4550048828125,58655290.0,626.0550048828125,641.8390014648437,609.0294982910157,632.6780029296875,55192505.0,1,0.0
2020-12-30,672.0,696.5999755859375,668.3599853515625,694.780029296875,42846000,652.2260009765625,667.0190063476563,636.1069946289062,659.6080078125,58432740.0,629.775503540039,646.7765014648437,613.8449981689453,638.17900390625,55329630.0,1,0.0
2020-12-31,699.989990234375,718.719970703125,691.1199951171875,705.6699829101562,49649900,659.402001953125,675.6410034179687,644.718994140625,667.8980041503906,59188150.0,636.9530029296875,654.1355010986329,621.3404968261718,645.0215026855469,55423340.0,1,0.0
2021-01-04,719.4600219726562,744.489990234375,717.1900024414062,729.77001953125,48638200,668.52900390625,684.2080017089844,654.4879943847657,675.2850036621094,58424960.0,643.4250030517578,661.4115020751954,628.0784973144531,651.8410034179688,55727650.0,1,0.0
2021-01-05,723.6599731445312,740.8400268554688,719.2000122070312,735.1099853515625,32245200,674.0049987792969,688.7920043945312,663.5539978027343,679.2960021972656,39436860.0,650.0575012207031,668.5015045166016,634.7634979248047,658.6445037841797,55869845.0,1,0.0
2021-01-06,758.489990234375,774.0,749.0999755859375,755.97998046875,44700000,683.2299987792969,699.3420043945313,673.8569946289062,689.9080017089843,38102330.0,657.7360015869141,674.7620056152343,642.0659973144532,664.355502319336,55289360.0,1,0.0
2021-01-07,777.6300048828125,816.989990234375,775.2000122070312,816.0399780273438,51498900,696.1929992675781,716.0530029296875,689.9539978027344,707.4779968261719,38080620.0,665.3420013427734,683.0475036621094,649.9009979248046,672.6635009765625,54651055.0,1,0.0
2021-01-08,856.0,884.489990234375,838.3900146484375,880.02001953125,75055500,718.572998046875,739.352001953125,711.5359985351563,730.8820007324218,42268870.0,675.4575012207031,694.5560028076172,662.4204986572265,686.4405029296875,54839270.0,1,0.0
2021-01-11,849.4000244140625,854.4299926757812,803.6199951171875,811.1900024414062,59301600,739.2140014648437,758.1859985351563,727.797998046875,745.8239990234375,45912470.0,689.2090026855469,705.8900024414063,674.2844970703125,695.6465026855469,54450190.0,1,0.0
2021-01-12,831.0,868.0,827.3400268554688,849.4400024414062,46270700,754.8630004882813,776.84599609375,744.452001953125,764.3989990234375,47311680.0,700.0085021972657,718.0900024414062,685.8114990234375,707.6190032958984,54439975.0,1,0.0
2021-01-13,852.760009765625,860.469970703125,832.0,854.4099731445312,33312500,774.0390014648438,795.9029907226562,762.152001953125,783.2409973144531,48351850.0,711.6965026855469,728.9760009765625,696.901498413086,718.3480010986328,53503570.0,1,0.0
2021-01-14,843.3900146484375,863.0,838.75,845.0,31266300,791.1780029296875,812.5429931640625,779.1910034179688,798.2629943847656,47193880.0,721.702001953125,739.7809997558594,707.6489990234375,728.9355010986328,52813310.0,1,0.0
2021-01-15,852.0,859.9000244140625,819.0999755859375,826.1599731445312,38777600,806.37900390625,826.6609985351563,791.9890014648438,810.3119934082031,46106650.0,732.8905029296875,751.1510009765625,718.3539978027344,739.1049987792969,52647400.0,1,0.0
2021-01-19,837.7999877929688,850.0,833.0,844.5499877929688,25367000,818.2130004882813,837.2119995117188,803.5700012207031,821.789990234375,43779530.0,743.3710021972656,760.7100006103516,729.0289978027344,748.5374969482422,51102245.0,1,0.0
2021-01-20,858.739990234375,859.5,837.280029296875,850.4500122070312,25665900,831.7210021972656,849.0779968261719,815.3780029296875,833.3239929199219,43121600.0,752.8630004882813,768.9350006103516,739.4660003662109,756.3099975585938,41279230.0,1,0.0
2021-01-21,855.0,855.719970703125,841.4199829101562,844.989990234375,20521100,841.3720031738281,857.2499938964844,824.6100036621094,842.2249938964844,40703710.0,762.3010009765625,778.2959991455078,749.2334991455078,766.0664978027344,39403020.0,1,0.0
2021-01-22,834.3099975585938,848.0,828.6199951171875,846.6400146484375,20066500,847.0400024414063,860.3509948730468,829.952001953125,845.2849975585938,37560470.0,771.6165008544922,788.2019989013672,759.9529998779296,776.3814971923828,37820545.0,1,0.0
2021-01-25,855.0,900.4000244140625,838.8200073242188,880.7999877929688,41173400,846.9400024414062,861.9419982910156,829.9950012207031,845.3629943847657,34172260.0,782.7565002441406,800.6470001220703,770.7654998779296,788.1224975585938,38220565.0,1,0.0
2021-01-26,891.3800048828125,895.9000244140625,871.5999755859375,883.0900268554688,23131600,851.1380004882812,866.0890014648437,836.7929992675781,852.5529968261719,30555260.0,795.1760009765625,812.1375,782.2954986572265,799.1884979248047,38233865.0,1,0.0
2021-01-27,870.3499755859375,891.5,858.6599731445312,864.1599731445312,27334000,855.072998046875,868.4390014648437,839.9249938964844,854.0249938964844,28661590.0,804.9679992675781,822.6424987792968,792.1884979248047,809.2119964599609,37986635.0,1,0.0
2021-01-28,820.0,848.0,801.0,835.4299926757812,26378000,851.7969970703125,867.1920043945313,836.8249938964843,852.1269958496093,27968140.0,812.9179992675781,831.5474975585937,799.4884979248047,817.6839965820312,38159995.0,1,0.0
2021-01-29,830.0,842.4099731445312,780.0999755859375,793.530029296875,34990800,850.4579956054688,865.1330017089844,830.9599914550781,846.9799987792969,28340590.0,820.8179992675781,838.8379974365234,805.0754974365234,822.6214965820312,37767235.0,1,0.0
2021-02-01,814.2899780273438,842.0,795.5599975585938,839.8099975585938,25391400,846.6869934082031,863.3429992675781,828.6059936523437,848.3450012207031,27001970.0,826.5329986572266,845.0019989013672,810.2974975585937,829.3284973144531,36554310.0,1,0.0
2021-02-02,844.6799926757812,880.5,842.2000122070312,872.7899780273438,24346200,847.3749938964844,866.3929992675781,829.5259948730469,851.1690002441406,26899890.0,832.7939971923828,851.8024993896485,816.547998046875,836.4794952392579,35339710.0,1,0.0
2021-02-03,877.02001953125,878.0800170898438,853.0599975585938,854.6900024414062,18343500,849.2029968261719,868.2510009765625,831.1039916992188,851.5929992675781,26167650.0,840.4619995117188,858.6644989013672,823.2409973144531,842.45849609375,34644625.0,1,0.0
2021-02-04,855.0,856.5,833.4199829101562,849.989990234375,15812700,849.2029968261719,868.32900390625,830.3039916992187,852.0929992675781,25696810.0,845.2875,862.7894989013672,827.456997680664,847.1589965820312,33200260.0,1,0.0
2021-02-05,845.0,864.77001953125,838.969970703125,852.22998046875,18566600,850.2719970703125,870.006005859375,831.3389892578125,852.6519958496094,25546820.0,848.6559997558594,865.178500366211,830.6454956054688,848.9684967041015,31553645.0,1,0.0
2021-02-08,869.6699829101562,877.77001953125,854.75,863.4199829101562,20161700,851.7389953613281,867.7430053710938,832.9319885253906,850.9139953613281,23445650.0,849.3394989013672,864.8425018310547,831.4634948730469,848.1384948730469,28808955.0,1,0.0
2021-02-09,855.1199951171875,859.7999877929688,841.75,849.4600219726562,15157700,848.1129943847657,864.1330017089844,829.9469909667969,847.5509948730469,22648260.0,849.6254974365235,865.1110015869141,833.3699951171875,850.0519958496094,26601760.0,0,-1.0
2021-02-10,843.6400146484375,844.8200073242188,800.02001953125,804.8200073242188,36216100,845.4419982910156,859.4650024414062,824.0829956054688,841.6169982910156,23536470.0,850.2574981689453,863.952001953125,832.0039947509765,847.82099609375,26099030.0,0,0.0
2021-02-11,812.4400024414062,829.8800048828125,801.72998046875,811.6599731445312,21622800,844.6859985351563,857.6530029296875,824.1559936523438,839.2399963378906,23060950.0,848.2414978027343,862.4225036621094,830.4904937744141,845.68349609375,25514545.0,0,0.0
2021-02-12,801.260009765625,817.3300170898438,785.3300170898438,816.1199951171875,23768300,841.8119995117188,855.1450073242188,824.6789978027343,841.4989929199219,21938700.0,846.1349975585938,860.1390045166015,827.8194946289062,844.2394958496094,25139645.0,0,0.0
2021-02-16,818.0,821.0,792.4400024414062,796.219970703125,19802300,842.1830017089844,853.0450073242188,824.3669982910156,837.139990234375,21379790.0,844.4349975585938,858.1940032958985,826.4864959716797,842.7424957275391,24190880.0,0,0.0
2021-02-17,779.0900268554688,799.8400268554688,762.010009765625,798.1500244140625,25996500,835.6240051269531,844.9790100097656,816.347998046875,829.6759948730469,21544820.0,841.4994995117188,855.6860046386719,822.9369964599609,840.4224975585937,24222355.0,0,0.0
