Date,Open,High,Low,Close,Volume,Open_10,High_10,Low_10,Close_10,Volume_10,Open_20,High_20,Low_20,Close_20,Volume_20,position_10_20,signal_10_20
2020-11-27,115.85577437506063,116.77013570787214,115.50792034438768,115.87564849853516,46691300,116.87548734749426,117.9419111159913,115.76731806643735,116.7403190612793,83609930.0,115.69139776450564,116.97981124419121,114.20433369580692,115.55572166442872,107196985.0,1,0.0
2020-11-30,116.25332943765076,120.22882155441324,116.09430611330853,118.32058715820312,169410200,116.63000085931223,118.07111518496504,115.66196727750662,116.71944808959961,92392760.0,115.99459286281451,117.43564543445905,114.66526837718705,116.07141723632813,106153865.0,1,0.0
2020-12-01,120.26857197847917,122.71349861045145,119.27469899397097,121.96809387207031,127728200,116.83772104868119,118.31759636600968,115.84682805238538,116.95996551513672,96047280.0,116.59528545849552,118.08069971481616,115.30506580542355,116.77395286560059,106396930.0,1,0.0
2020-12-02,121.2723866241247,122.61412131216429,120.14931280367898,122.32589721679688,89004200,117.08320807543942,118.58594357444626,116.0386465965083,117.32670593261719,97520600.0,117.21888464594649,118.68060317280322,115.91864681366056,117.41153335571289,105465920.0,0,-1.0
2020-12-03,122.7631852465753,123.02159434050364,121.46121408944418,122.1867446899414,78967600,117.57119941364454,118.97951728541435,116.4570671299501,117.81469802856445,97785150.0,117.69477995054453,119.09748739624035,116.4182420335271,117.81842422485352,102502525.0,0,0.0
2020-12-04,121.84883060259078,122.1072397106508,120.77544592232547,121.5009765625,78260400,118.06913008680654,119.357189415259,116.92518130871879,118.173486328125,98199890.0,117.9359505626174,119.26873271031533,116.65931983233574,117.98862533569336,100096190.0,1,1.0
2020-12-07,121.56060360271597,123.80675869475571,121.50097364945846,122.99178314208984,86712000,118.43388186328522,119.93363662560466,117.41814278607794,118.8105598449707,99510660.0,118.13422833829038,119.53558796692523,116.96344532057108,118.24007530212403,98708895.0,1,0.0
2020-12-08,123.60799428025138,124.21425744894266,122.33583040351174,123.61792755126953,82225500,119.14847788242784,120.6651283086067,118.34642087413108,119.85710906982422,94937280.0,118.32654320775546,119.68417256224026,117.31328858776808,118.6406063079834,95094405.0,1,0.0
2020-12-09,123.76699454694281,125.17829228528136,120.25862432329687,121.03384399414062,115089200,120.20396924653969,121.6689385936392,119.18226718425804,120.51405792236328,95058780.0,118.77279153608276,120.09961106529995,117.65468367592923,118.92932586669922,93947695.0,1,0.0
2020-12-10,119.76169164183224,123.11104624571843,119.41383762247288,122.48490142822266,81312200,120.69593623362239,122.37657659107546,119.67721642658564,121.23064041137695,95540080.0,118.93727760016779,120.31031262069246,117.83904727368672,119.11567726135254,92398555.0,1,0.0
2020-12-11,121.6798701560981,122.00785006179048,119.81139166945671,121.65999603271484,86939800,121.27834581172613,122.9003480264673,120.10756355909254,121.80907516479492,99564930.0,119.07691657961034,120.42112957122922,117.93744081276475,119.2746971130371,91587430.0,1,0.0
2020-12-14,121.84881949203387,122.59422418825265,120.79531661449224,121.03384399414062,79184500,121.83789481716444,123.13688828985123,120.57766460921093,122.08040084838868,90542360.0,119.23394783823849,120.60400173740807,118.11981594335857,119.39992446899414,91467560.0,1,0.0
2020-12-15,123.5781624418939,127.11635539969066,123.36945002643678,127.09647369384766,157243700,122.16885386350592,123.57717396877516,120.98713971245752,122.5932388305664,93493910.0,119.5032874560937,120.94738516739235,118.41698388242125,119.77660217285157,94770595.0,1,0.0
2020-12-16,126.62935812518967,127.58346767913486,125.78456003872131,127.02690124511719,98208600,122.7045510136124,124.0741086054722,121.55066443596175,123.06333923339844,94414350.0,119.89387954452607,121.33002608995916,118.79465551623484,120.19502258300781,95967475.0,1,0.0
2020-12-17,128.11021717459408,128.7860586664735,127.2554858310775,127.91144561767578,94359800,123.23925420641426,124.65055503806919,122.13009161012508,123.63580932617188,95953570.0,120.40522681002957,121.81503616174169,119.2935793700374,120.72525367736816,96869360.0,1,0.0
2020-12-18,128.16986782570586,128.30900943808754,125.34726458314356,125.88395690917969,192541500,123.87135792872576,125.27073201081285,122.5872734762069,124.07410736083985,107381680.0,120.97024400776634,122.31396071303587,119.75622739246265,121.12379684448243,102790785.0,1,0.0
2020-12-21,124.2540043823946,127.52384760070098,122.69362400966111,127.4443359375,121251600,124.14069800669363,125.64244090140737,122.70653851222717,124.51936264038086,110835640.0,121.28728993498962,122.78803876350598,120.06234064915236,121.66496124267579,105173150.0,1,0.0
2020-12-22,130.80361052496323,133.58645762588506,128.85561300472895,131.07196044921875,168904800,124.86025963116481,126.57966091910161,123.35851677234889,125.26476593017578,119503570.0,122.0043687567965,123.62239461385411,120.85246882323982,122.5609375,107220425.0,1,0.0
2020-12-23,131.35026793619292,131.61860274478067,129.97871825332433,130.15762329101562,88223700,125.61858697008981,127.22369196505156,124.33052616535164,126.17714385986328,116817020.0,122.9112781083149,124.44631527934533,121.75639667480466,123.34560089111328,105937900.0,1,0.0
2020-12-24,130.51539615357294,132.64228354719603,130.29674290294187,131.16140747070312,54930100,126.69395742126389,128.1768156951993,125.41881669339855,127.04479446411133,114178810.0,123.69494682744327,125.27669614313734,122.54801655999191,124.13771743774414,104859445.0,1,0.0
2020-12-28,133.16903940704694,136.4985046247896,132.69196948142917,135.8524932861328,124486200,127.84287434635878,129.62588115149921,126.70687447459579,128.46404418945312,117933450.0,124.56061007904259,126.26311458898321,123.40721901684397,125.13655967712403,108749190.0,1,0.0
2020-12-29,137.2041640089342,137.93962028736783,133.5168886855658,134.04364013671875,121047300,129.3784087980488,131.16042076141076,127.97903168170315,129.76502380371093,122119730.0,125.60815180760676,127.14865452563095,124.27834814545683,125.9227123260498,106331045.0,1,0.0
2020-12-30,134.74930014604752,135.15679170660525,132.5826491685514,132.90069580078125,96452100,130.49552256846417,131.9644643921022,128.9003515959146,130.3454460144043,116040570.0,126.33218821598518,127.77081918043864,124.94374565418586,126.46934242248535,104767240.0,1,0.0
2020-12-31,133.25848164014786,133.91444140065303,130.9129409650997,131.8769989013672,99116600,131.15843491996,132.597561764254,129.41318968855245,130.8304557800293,116131370.0,126.93149296678632,128.3358351848631,125.48192706225689,126.94689750671387,105272860.0,1,0.0
2021-01-04,132.7019299263969,132.7913748585587,125.98334618553814,128.6171112060547,143301900,131.61760619514027,132.9980933834625,129.2859757239985,130.9010223388672,121025580.0,127.42843020077741,128.82432421076584,125.70803366706158,127.26841583251954,108489575.0,1,0.0
2021-01-05,128.10028483326948,130.9328288271073,127.64309660027507,130.20729064941406,97664900,131.61064789589665,133.2604753223645,129.51555892571164,131.33335571289064,111537920.0,127.74100291231136,129.26560366658867,126.05141620095905,127.70373153686523,109459800.0,1,0.0
2021-01-06,126.93746609797095,130.24706514663714,125.60567227912753,125.82432556152344,155088000,131.87899406745424,133.53279707695813,129.80676375265827,131.17135467529297,114921560.0,128.0098460370741,129.58761898918272,126.25665113244251,127.84535865783691,112878600.0,1,0.0
2021-01-07,127.57354628560186,130.8235154303766,127.07660975678061,130.11785888671875,109578200,131.5559876435181,133.25650285740727,129.62886342786345,131.07594451904296,108988900.0,128.20812363734166,129.91808188825442,126.49369010010597,128.17035522460938,114246235.0,1,0.0
2021-01-08,131.61858241454448,131.81736912911833,129.43206504190618,131.2409210205078,105158200,131.5828190913533,133.27637949584104,129.5741981067216,131.18427429199218,110682350.0,128.60070303072172,130.25003573044626,126.95236213603644,128.68070907592772,113749685.0,1,0.0
2021-01-11,128.39846305733934,129.3724544099275,127.71268821944076,128.1897430419922,100384500,131.37112578172992,132.9493965821142,129.3157926383715,130.8871078491211,115227790.0,129.0325416014971,130.56310613865668,127.36730466588483,128.9659511566162,114703300.0,1,0.0
2021-01-12,127.71266883440981,128.8953800228258,126.0827178699055,128.01083374023438,91951100,130.8254887244662,132.1890841219178,128.65486747721914,130.10294189453126,111974280.0,129.33418153541265,130.90748263670847,127.68087097590728,129.2834930419922,114953865.0,1,0.0
2021-01-13,127.97107374805242,130.64459437167565,127.7027389744133,130.08802795410156,88636800,129.90217969837803,131.45958153034857,128.07345250610388,129.70738067626954,108733230.0,129.6402942482136,131.31000114587962,128.02624209390336,129.73620223999023,115426480.0,1,0.0
2021-01-14,129.9985976762556,130.19736925274194,127.9710881663171,128.12017822265625,90221800,129.42710945139885,130.96363928496226,127.61229640588044,129.22932891845704,108110200.0,129.96131600993166,131.46405183853216,128.25632400089737,129.78738746643066,112075385.0,0,-1.0
2021-01-15,127.99095874031573,129.42213823100548,126.22186608246253,126.36100769042969,111598500,128.90035716141563,130.5144089679975,127.14318891761673,128.67772979736327,109358390.0,130.02939604068797,131.5559853661257,128.27818930308442,129.75409278869628,112744880.0,0,0.0
2021-01-19,126.9970943921661,127.92140419479874,126.16224468774232,127.04679107666016,90757300,128.32987360799254,130.02741190162152,127.16107876783715,128.52069778442382,104103930.0,129.97373990156657,131.51275264254198,128.22352724591767,129.71086006164552,112564755.0,0,0.0
2021-01-20,127.8717068409086,131.67824234068178,127.76238020171358,131.22105407714844,104319500,128.3070158087565,130.10195325297894,127.17300712798098,128.62207412719727,104769390.0,129.9588318523267,131.68121428767168,128.3442830268462,129.97771492004395,108153655.0,0,0.0
2021-01-21,132.9802201410984,138.8142502241083,132.77150012312978,136.03140258789062,120150900,128.91129121306923,130.95867176072608,127.88958991238121,129.64278182983398,101275680.0,130.3951426402619,132.24573441884203,128.84817683251964,130.40706825256348,108098620.0,0,0.0
2021-01-22,135.44499689739442,138.99313041136347,134.19272250938602,138.21791076660156,114459400,129.6984362742485,131.77563325882474,128.60120118764175,130.45278701782226,101763800.0,130.6272119588835,132.51606805811596,129.11503230775247,130.7643657684326,105376350.0,0,0.0
2021-01-25,142.19340155601532,144.20101387345147,135.7033976366069,142.0443115234375,157611700,130.75591818839558,133.01399773325807,129.22833444711182,131.53312606811522,107009150.0,131.16936863987462,133.14518861454948,129.4012662769166,131.35870018005372,108845750.0,0,0.0
2021-01-26,142.72017399380002,143.4158820857359,140.50382620515572,142.28286743164062,98390600,132.18808928204163,134.4183405008389,130.50744824568332,132.94243850708008,106809760.0,131.77960753188597,133.68386854147647,129.9116204420273,131.91477317810057,111018775.0,1,1.0
2021-01-27,142.55120696411203,143.41588684628357,139.54972121565757,141.18960571289062,140843800,133.67194309501184,135.8703911831847,131.85414858025854,134.26031570434571,111699030.0,132.24871590973925,134.02973765255118,130.2545080287387,132.18162879943847,111836655.0,1,0.0
2021-01-28,138.66514952033248,141.1200167658591,135.8624206980369,136.25003051757812,142621100,134.74135067223986,136.91793342260306,132.6701167526209,134.87651596069335,117097460.0,132.32176518530915,134.18875747647573,130.37178462936228,132.29194831848145,112915345.0,1,0.0
2021-01-29,134.99775725277252,135.90218522759778,129.41219643141952,131.15147399902344,177523800,135.24126662989156,137.48841502008864,132.81422757913114,135.17964553833008,125827660.0,132.3341880406454,134.22602715252535,130.2132619925057,132.20448722839356,116968930.0,1,0.0
2021-02-01,132.93050539534812,134.55052313642588,130.12777643215574,133.318115234375,106239800,135.73522129539478,138.00125351063068,133.20481861410047,135.8753562927246,125291790.0,132.3177892284054,134.257831239314,130.1740037658585,132.27654304504395,117325090.0,1,0.0
2021-02-02,134.8983897275176,135.47483793728068,133.7852567240026,134.16293334960938,83305400,136.5253508289299,138.7565968848789,133.9671198177265,136.58697052001952,124546600.0,132.42761221846143,134.3920043932501,130.5640992927817,132.55383415222167,114325265.0,1,0.0
2021-02-03,134.92817978588002,134.93812822069523,132.79135911159236,133.1193389892578,89880900,137.23099812342704,139.08258547288023,134.47001770871438,136.77679901123048,123102740.0,132.76900696609192,134.59226936292947,130.8215124183476,132.69943656921387,113936065.0,1,0.0
2021-02-04,135.4648997882876,136.55815104443272,133.76537019955126,136.5482177734375,84183100,137.47946608814595,138.85697555491268,134.56940471635653,136.82848052978517,119505960.0,133.19537865060778,134.90782365781928,131.22949731436876,133.23563117980956,110390820.0,1,0.0
2021-02-05,136.71244066662337,136.7821078356585,135.22935163476987,136.1251678466797,75693800,137.60621046506884,138.6358732973422,134.67306762889493,136.61920623779298,115629400.0,133.65232336965886,135.20575327808336,131.63713440826822,133.5359966278076,108696600.0,1,0.0
2021-02-08,135.39857030890502,136.32426130241197,134.29372213547043,136.2744903564453,71297200,136.92672734035781,137.84819804023823,134.5321000787813,136.04222412109374,106997950.0,133.84132276437688,135.43109788674806,131.88021726294645,133.78767509460448,107003550.0,1,0.0
2021-02-09,135.98581588626496,137.2399767860381,135.21940110080243,135.37864685058594,76774200,136.2532915296043,137.23060751026847,134.00365756834594,135.35180206298827,104836310.0,134.22069040582315,135.82447400555355,132.25555290701453,134.1471202850342,105823035.0,1,0.0
2021-02-10,135.84645697168816,136.35409927715415,133.77611048803575,134.7615203857422,73046600,135.58281653036192,136.5244287533555,133.42629649558376,134.70899353027343,98056590.0,134.62737981268705,136.19740996826997,132.64022253792103,134.48465461730956,104877810.0,1,0.0
2021-02-11,135.26916139321008,135.7568923359271,133.1490589417166,134.50274658203125,64280000,135.24321771764969,135.9881163103623,133.15496031995173,134.53426513671874,90222480.0,134.99228419494494,136.45302486648254,132.91253853628618,134.70539054870605,103659970.0,1,0.0
2021-02-12,133.7263534408467,134.9008685912037,133.06941351541425,134.74160766601562,60145100,135.1160773364571,135.8879846467229,133.52068202835122,134.89327850341797,78484610.0,135.17867198317452,136.68819983340563,133.16745480374104,135.036462020874,102156135.0,0,-1.0
2021-02-16,134.86108899976793,135.3786643323281,132.1736096891905,132.57176208496094,80576300,135.3091356968991,135.97079876631312,133.72526535405467,134.81864318847656,75918260.0,135.52217849614712,136.98602613847177,133.46504198407746,135.34699974060058,100605025.0,0,0.0
